location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,361
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,379
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,398
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,419
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,442
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,480
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,528
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,602
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,717
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,818
39,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,927
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,7
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,48
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,68
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,102
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,143
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,183
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,222
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,260
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,287
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,311
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,331
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,351
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,373
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,396
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,422
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,451
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,503
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,577
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,709
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,826
39,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,958
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,173
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,191
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,208
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,230
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,237
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,253
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,277
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,294
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,314
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,336
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,361
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,380
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,393
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,407
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,429
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,453
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,479
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,507
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,534
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,570
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,615
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,649
40,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,689
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,43
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,59
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,80
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,114
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,142
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,179
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,201
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,227
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,256
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,284
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,318
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,347
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,366
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,389
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,415
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,445
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,479
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,515
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,555
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,607
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,709
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,784
40,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,840
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,1
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,20
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,56
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,83
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,113
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,142
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,176
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,209
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,242
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,282
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,318
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,342
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,368
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,397
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,430
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,470
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,515
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,566
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,635
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,737
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,862
40,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,952
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,28
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,40
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,66
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,96
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,132
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,168
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,207
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,251
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,291
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,319
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,348
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,380
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,414
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,456
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,509
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,571
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,649
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,766
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,883
40,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,1030
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,4
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,7
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,12
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,23
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,35
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,43
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,47
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,50
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,52
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,57
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,77
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,110
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,126
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,136
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,147
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,158
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,173
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,192
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,215
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,241
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,273
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,298
41,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,303
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,0
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,0
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,0
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,2
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,4
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,6
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,31
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,46
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,60
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,72
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,84
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,93
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,103
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,115
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,133
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,157
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,186
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,221
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,266
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,330
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,379
41,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,430
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,0
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,5
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,22
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,45
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,72
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,85
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,99
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,114
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,130
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,150
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,173
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,207
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,265
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,358
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,431
41,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,507
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,0
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,15
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,36
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,53
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,70
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,81
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,93
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,109
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,127
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,148
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,174
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,208
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,261
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,364
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,454
41,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,552
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,462
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,489
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,516
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,552
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,579
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,602
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,629
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,659
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,682
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,712
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,741
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,772
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,800
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,801
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,804
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,813
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,847
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,890
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,937
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,984
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,1041
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,1083
42,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,1129
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,287
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,325
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,365
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,420
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,467
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,519
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,566
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,605
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,639
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,677
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,708
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,739
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,764
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,775
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,792
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,822
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,861
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,912
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,974
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,1031
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,1120
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,1215
42,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,1304
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,155
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,201
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,254
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,336
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,407
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,466
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,506
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,553
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,595
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,644
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,679
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,715
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,740
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,752
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,783
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,828
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,875
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,923
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,990
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,1067
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,1195
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,1290
42,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,1398
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,62
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,121
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,187
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,283
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,358
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,413
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,451
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,501
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,567
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,611
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,654
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,695
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,722
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,737
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,773
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,821
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,874
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,933
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,995
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,1097
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,1234
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,1350
42,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,1495
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,10
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,11
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,11
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,13
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,15
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,17
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,19
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,22
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,24
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,26
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,30
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,33
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,35
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,38
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,42
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,45
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,49
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,51
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,55
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,59
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,66
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,72
44,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,79
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,3
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,3
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,3
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,5
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,7
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,9
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,11
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,15
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,19
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,23
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,27
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,32
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,33
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,35
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,38
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,44
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,48
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,53
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,60
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,69
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,80
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,89
44,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,100
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,1
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,4
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,6
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,10
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,15
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,19
44,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,25
