location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.25,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.5,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.75,1
15,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.25,6.597144005516172e-6
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.5,0.00109128965681672
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.75,0.036675035856009085
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1,0.1494827006802721
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.25,0.37436062499999995
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.5,0.54923275
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.75,0.7224900996315191
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2,0.8495000986394556
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.25,0.9277342888321995
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.5,0.9684306072845805
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.75,0.9858572065021911
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3,0.9939150588084118
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.25,0.9976646103941327
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.5,0.9991870332658888
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.75,0.9997436039955101
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4,0.9999268061375528
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.25,0.999981101350351
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.5,0.9999955893593655
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.75,0.9999990700635966
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5,0.9999998229536768
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.25,0.9999999695748234
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.5,0.9999999952821279
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.75,0.9999999993400663
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6,0.9999999999167497
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.25,0.9999999999905309
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.5,0.999999999999029
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.75,0.9999999999999103
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7,0.9999999999999925
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.25,0.9999999999999993
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.25,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.5,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.75,1
15,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.25,3.428765511185738e-5
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.5,0.003517635337906943
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.75,0.06116435469306773
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1,0.19948849999999999
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.25,0.42436062499999994
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.5,0.5992327500000001
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.75,0.7347596460560413
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2,0.8495000986394559
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.25,0.9208311086096939
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.5,0.949796443877551
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.75,0.972061586672943
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3,0.9898959191162939
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.25,0.9970240784118216
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.5,0.9992605290384593
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.75,0.9998454377047963
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4,0.9999728800244971
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.25,0.9999960117006652
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.5,0.9999995090358451
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.75,0.9999999494602063
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5,0.999999995653106
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.25,0.9999999996878304
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.5,0.9999999999812923
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.75,0.9999999999990647
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6,0.9999999999999609
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.25,0.9999999999999987
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.25,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.5,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.75,1
15,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.25,0.002671713326455205
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.5,0.014635055972499905
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.75,0.0837903727729187
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1,0.24948849999999997
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.25,0.474360625
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.5,0.6494067295918368
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.75,0.7655195081794622
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2,0.8495658242630386
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.25,0.9056753493075802
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.5,0.93593205711451255
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.75,0.9603659216666667
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3,0.9790885152959159
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.25,0.9889263185919589
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.5,0.9945177767995619
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.75,0.9974499532015213
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4,0.9988845609145864
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.25,0.9995414348807178
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.5,0.9998229073754653
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.75,0.9999357814082289
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5,0.9999781413517257
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.25,0.999993018475648
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.5,0.9999979081939421
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.75,0.9999994121975132
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6,0.9999998451227798
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.25,0.9999999617432681
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.5,0.9999999911423255
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.75,0.9999999980779779
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7,0.9999999996091896
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.25,0.9999999999255454
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.5,0.9999999999867112
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.75,0.9999999999977781
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8,0.9999999999996521
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.25,0.9999999999999489
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.5,0.999999999999993
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.75,0.999999999999999
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9,0.9999999999999999
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.25,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.5,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.75,1
15,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,25,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.25,0.020497739671762896
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.5,0.43388024999999997
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.75,0.8774304890873017
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1,0.978396072796003
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.25,0.9982653281970715
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.5,0.9999391497560786
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.75,0.9999990962577701
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2,0.9999999943985465
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.25,0.9999999999856408
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.5,0.9999999999999849
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.75,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.25,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.5,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.75,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.25,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.5,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.75,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.25,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.5,1
16,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.75,1
