location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
01,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,8.572662321091552e-8
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,1.8155989939855878e-7
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,3.7723966897986086e-7
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,7.689904407301439e-7
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,1.5379582350475384e-6
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,3.0178870217455023e-6
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,5.810481522739341e-6
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,1.0977135182550324e-5
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,2.034941506701656e-5
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,3.701864712648736e-5
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,6.608699810204873e-5
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,1.1578737390124746e-4
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,1.9910433845205831e-4
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,3.36047928521105e-4
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,5.567388641332829e-4
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,9.054467852217248e-4
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,0.0014456705338431282
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,0.0022662489438942186
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,0.003488332966899944
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,0.0052728332598141825
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,0.007827691268195068
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,0.011436748772686132
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,0.016527989790837073
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,0.02312125464998397
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,0.031063442910756033
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,0.040424824531184324
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,0.05175626691628695
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,0.0651006103744978
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,0.07995333624339196
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,0.09585057485249979
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,0.11269863213106256
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,0.13083245201030574
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,0.1496436388144017
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,0.1690228481069389
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,0.1890029372436921
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,0.2091623098621169
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,0.22960004115218474
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,0.2500950834590557
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,0.27059093372620746
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,0.29102648352351695
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,0.31107245905917574
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,0.3307320601349507
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,0.35056705994676296
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,0.3710375102428325
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,0.39156933425756585
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,0.41140898185534674
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,0.43074611491071935
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,0.44949540552478184
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,0.4676292995849939
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,0.4851987122572093
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,0.5021456229471354
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,0.5184154569799669
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,0.5341452454204313
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,0.549529189262643
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,0.5646349162208307
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14,0.5794088476934324
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.25,0.5938893888897956
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.5,0.6081141388746736
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.75,0.6220933258515816
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15,0.6357961098656653
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.25,0.6491907017742217
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.5,0.6623942753260494
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.75,0.6754135769351658
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16,0.6879931306045574
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.25,0.6998761375746979
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.5,0.7109715292850409
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.75,0.7214755120016986
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17,0.7315326793345988
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.25,0.7412848250689236
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.5,0.7508757759374318
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.75,0.7603645978183073
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18,0.7696765945102929
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.25,0.7787412873416678
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.5,0.7874901421443312
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.75,0.7958535344747487
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19,0.8037727896747404
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.25,0.811350756684384
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.5,0.8186260864050243
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.75,0.8256230724017007
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20,0.8323647745210624
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.25,0.8388753940873066
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.5,0.8451812202096578
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.75,0.8513058873411639
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21,0.8572845357996873
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.25,0.8631173261381434
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.5,0.8687889723614592
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.75,0.8742889533031379
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22,0.8796092274087566
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,0.884738809830585
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.5,0.8896667157208932
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.75,0.8943726994745643
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23,0.8988535403203057
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.25,0.9031281651512449
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.5,0.9072366281016222
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.75,0.9112114591260725
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24,0.9150406687046414
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.25,0.9187333915214624
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.5,0.9223040443395432
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.75,0.9257351449260078
01,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,25,0.9290552620307381
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.25,4.53754910900801e-6
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.5,5.950288143710646e-6
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.75,7.777110986920812e-6
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1,1.0131261980270367e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.25,1.3154522610845238e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.5,1.7023714381398552e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.75,2.1958500279452263e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2,2.8230698392623984e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.25,3.617534553316282e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.5,4.620377331295915e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.75,5.881898326018218e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3,7.4633630425871e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.25,9.439094544226988e-5
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.5,1.1898894191775009e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.75,1.4950826794034802e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4,1.872440656735069e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.25,2.3374219974347266e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.5,2.9084020136243156e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.75,3.607132488117463e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5,4.459254638663396e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.25,5.494867458161979e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.5,6.749152878589892e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.75,8.263058229051036e-4
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6,0.00100840352565218
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.25,0.0012266833539680878
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.5,0.0014874344445391524
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.75,0.0017978489854572123
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7,0.002166114772830503
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,0.0026015104214736117
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,0.003114501944214562
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,0.0037168391444963884
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,0.004421649988152658
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,0.0052435308391998595
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,0.0061986301691944815
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,0.007304723089336174
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,0.008581273819328756
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,0.010050497245825893
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,0.011746098587314796
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,0.013691826623144533
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,0.015907264289631295
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,0.018406685885949077
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,0.02120076561232231
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,0.02431264066871907
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,0.027755582742441026
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,0.031544651719133156
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,0.03565333455203701
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,0.040070165675060755
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,0.04476636226562079
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,0.04972518977356235
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,0.05492737174746193
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,0.060347508931537994
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,0.06597754692207813
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,0.07179741148382844
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,0.0777955120703224
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,0.083954226963651
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,0.09025981871003701
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,0.09669650688884797
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,0.10327299224224191
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,0.11009153010715046
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,0.11713219630561743
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,0.12434837619144443
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,0.13169345511843303
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,0.1391208184403849
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,0.1465838515111016
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,0.15406038294139854
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,0.16162790092677023
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,0.16928855471480178
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,0.17702347513882202
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,0.18481625355302633
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,0.19265048229189172
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,0.20051103742557316
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,0.20844014913896652
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,0.2164538117334804
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,0.2245158093486998
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,0.23258723105721837
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,0.24063102608001016
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,0.24860779175407455
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,0.25653316921754354
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,0.2644646804920718
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,0.2723744821852433
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,0.28023190788905383
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,0.2880065768430848
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,0.29566652579777297
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,0.3031792997091092
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,0.31053588110690866
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,0.3177686912232999
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,0.32491631675217775
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,0.33201734438743685
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,0.33911036082297197
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,0.3462339527526778
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,0.3534171438181008
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,0.3606271636236842
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,0.36784554079428067
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,0.37506235303717445
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,0.38226767805964984
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,0.38945159356899095
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,0.396604177272482
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,0.40372203085119
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,0.4108272398717504
01,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,0.41791697443082826
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,3.7694111517924503e-6
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,4.61363805238477e-6
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,5.636764626328827e-6
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,6.8743740765654e-6
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,8.368619528609556e-6
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,1.0169331874272132e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,1.2335293785481e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,1.4935700998586835e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,1.805183397691009e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,2.1778965142490952e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,2.622852900811536e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,3.15305847139031e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,3.7836602649916266e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,4.5322608992414064e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,5.4192724055346243e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,6.4683132312661e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,7.706652372632065e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,9.165704755785863e-5
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,1.0881582107900192e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,1.289570364534646e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,1.525547094548297e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,1.801501135255486e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,2.1235994187493294e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,2.498852387603671e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,2.9352113869314327e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,3.441674489536047e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,4.0284010638481856e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,4.7068353385681445e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,5.489839149557892e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,6.391833972629083e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,7.428952249637045e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,8.61919790402926e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,9.982615815191352e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,0.0011541469878266681
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,0.0013320429117518369
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,0.001534676114695424
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,0.0017650532082357565
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,0.0020264811804919774
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,0.002322588325959687
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,0.0026573454242763152
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,0.0030350869895797617
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,0.0034605323876448725
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,0.00393880659311844
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,0.004475460334270488
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,0.005076489348129618
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,0.005748352445108755
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,0.006497988059729532
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,0.0073328289433309485
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,0.008260814636242316
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,0.009290401341375931
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,0.010434614339264354
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,0.011730317596579987
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,0.013177284687643355
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,0.014776472878567964
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,0.01651646571445028
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,0.01839630511145693
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,0.020406374758245152
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,0.0225440316338069
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,0.02480122915758799
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,0.027186215197876697
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,0.029709615942561638
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,0.0323625455043152
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,0.035146623480862324
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,0.03804815287547557
01,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,0.041067407030481895
