location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,24
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,60
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,44
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,33
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,27
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,67
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,49
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,37
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,29
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,73
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,54
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,40
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,31
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,80
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,58
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,43
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,33
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,87
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,63
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,46
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,35
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,94
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,68
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,50
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,38
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,101
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,73
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,53
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,40
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,109
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,79
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,57
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,43
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,117
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,84
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,61
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,46
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,126
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,91
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,66
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,49
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,134
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,97
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,71
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,53
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,143
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,106
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,76
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,56
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,153
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,113
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,82
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,60
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,163
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,122
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,88
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,66
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,176
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,132
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,97
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,72
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,192
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,145
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,109
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,82
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,205
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,157
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,120
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,92
45,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,219
45,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,171
45,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,131
45,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,101
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,22
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,15
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,10
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,8
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,24
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,16
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,11
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,9
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,26
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,17
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,12
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,9
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,29
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,19
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,13
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,10
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,31
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,20
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,14
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,10
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,33
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,21
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,15
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,11
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,35
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,23
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,15
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,11
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,37
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,24
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,16
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,12
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,38
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,25
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,17
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,12
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,40
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,26
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,18
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,13
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,42
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,28
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,19
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,13
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,44
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,29
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,19
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,14
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,46
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,30
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,20
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,15
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,47
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,32
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,21
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,15
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,50
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,33
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,22
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,16
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,52
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,34
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,23
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,16
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,54
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,36
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,24
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,17
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,57
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,38
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,25
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,18
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,61
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,41
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,27
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,19
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,64
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,44
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,29
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,21
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,70
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,48
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,33
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,23
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,74
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,51
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,36
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,25
46,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,78
46,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,55
46,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,38
46,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,27
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,72
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,51
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,39
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,32
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,79
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,55
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,41
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,33
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,86
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,60
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,44
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,35
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,96
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,66
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,48
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,38
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,104
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,71
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,51
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,40
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,112
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,76
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,54
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,41
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,120
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,81
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,57
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,43
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,128
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,85
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,59
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,44
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,136
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,91
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,63
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,46
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,145
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,96
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,66
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,48
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,153
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,102
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,69
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,51
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,164
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,108
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,73
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,53
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,173
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,114
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,77
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,56
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,183
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,121
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,82
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,59
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,193
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,127
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,86
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,61
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,203
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,135
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,90
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,64
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,215
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,142
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,95
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,67
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,226
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,150
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,100
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,71
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,239
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,159
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,107
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,75
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,256
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,170
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,115
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,80
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,276
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,188
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,127
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,90
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,294
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,204
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,141
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,100
47,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,312
47,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,217
47,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,153
47,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,111
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,421
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,279
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,188
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,143
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,451
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,295
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,199
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,149
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,479
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,315
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,211
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,156
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,523
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,344
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,229
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,167
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,563
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,372
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,245
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,177
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,606
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,397
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,260
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,187
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,646
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,423
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,276
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,195
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,687
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,448
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,292
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,205
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,726
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,475
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,309
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,215
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,765
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,501
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,324
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,227
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,807
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,530
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,342
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,239
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,851
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,558
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,358
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,250
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,901
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,588
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,377
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,259
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,949
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,619
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,395
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,270
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,994
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,653
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,414
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,281
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,1046
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,686
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,433
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,294
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,1097
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,722
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,455
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,309
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,1154
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,759
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,482
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,327
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,1219
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,807
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,512
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,348
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,1289
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,865
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,563
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,385
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,1409
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,971
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,637
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,441
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,1513
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,1045
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,692
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,480
48,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,1626
48,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,1127
48,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,740
48,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,507
49,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,20
49,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,19
49,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,17
49,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,16
49,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,22
49,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,21
49,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,20
49,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,19
49,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,24
49,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,24
49,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,23
49,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,21
49,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,27
49,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,27
49,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,26
49,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,25
49,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,30
49,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,30
