location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3616,330
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3617,489
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3618,361
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3619,252
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3620,252
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3621,231
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3622,149
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3623,382
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3624,233
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3625,157
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3626,426
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3627,268
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3628,157
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3629,296
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3630,233
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3631,230
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3632,211
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3633,284
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3634,245
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3635,422
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3636,199
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3637,170
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3638,348
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3639,175
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3640,467
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3641,444
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3642,249
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3643,261
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3644,163
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3645,187
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3646,240
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3647,226
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3648,386
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3649,459
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3650,291
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3651,177
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3652,432
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3653,399
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3654,237
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3655,412
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3656,189
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3657,346
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3658,269
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3659,360
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3660,199
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3661,361
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3662,409
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3663,239
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3664,442
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3665,212
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3666,492
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3667,223
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3668,168
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3669,189
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3670,350
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3671,383
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3672,199
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3673,300
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3674,308
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3675,431
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3676,388
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3677,451
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3678,349
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3679,197
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3680,268
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3681,187
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3682,333
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3683,350
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3684,323
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3685,194
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3686,285
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3687,275
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3688,317
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3689,218
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3690,270
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3691,201
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3692,322
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3693,391
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3694,177
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3695,170
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3696,282
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3697,331
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3698,161
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3699,430
40,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,3700,292
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3601,118
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3602,143
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3603,142
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3604,103
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3605,114
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3606,90
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3607,85
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3608,92
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3609,124
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3610,121
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3611,169
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3612,124
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3613,270
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3614,171
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3615,127
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3616,133
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3617,272
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3618,176
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3619,127
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3620,154
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3621,151
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3622,49
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3623,151
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3624,128
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3625,82
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3626,225
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3627,143
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3628,87
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3629,149
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3630,121
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3631,136
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3632,112
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3633,152
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3634,156
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3635,157
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3636,127
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3637,73
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3638,155
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3639,102
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3640,243
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3641,216
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3642,106
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3643,174
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3644,69
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3645,88
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3646,117
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3647,106
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3648,178
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3649,304
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3650,140
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3651,115
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3652,219
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3653,176
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3654,126
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3655,177
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3656,140
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3657,193
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3658,166
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3659,205
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3660,108
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3661,165
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3662,179
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3663,120
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3664,228
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3665,104
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3666,225
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3667,110
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3668,72
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3669,92
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3670,209
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3671,158
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3672,99
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3673,148
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3674,147
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3675,215
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3676,147
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3677,239
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3678,166
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3679,126
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3680,116
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3681,104
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3682,175
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3683,200
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3684,180
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3685,115
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3686,140
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3687,191
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3688,196
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3689,102
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3690,106
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3691,95
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3692,161
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3693,155
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3694,98
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3695,77
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3696,128
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3697,197
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3698,89
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3699,209
40,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,3700,186
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3701,557
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3702,758
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3703,524
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3704,574
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3705,567
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3706,662
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3707,582
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3708,641
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3709,639
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3710,564
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3711,655
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3712,605
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3713,442
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3714,607
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3715,558
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3716,1009
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3717,833
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3718,945
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3719,566
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3720,740
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3721,635
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3722,488
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3723,559
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3724,770
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3725,745
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3726,482
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3727,488
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3728,560
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3729,662
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3730,653
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3731,614
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3732,482
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3733,783
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3734,811
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3735,687
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3736,531
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3737,955
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3738,444
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3739,516
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3740,735
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3741,747
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3742,894
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3743,436
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3744,606
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3745,715
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3746,470
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3747,519
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3748,611
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3749,694
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3750,561
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3751,663
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3752,853
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3753,900
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3754,510
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3755,577
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3756,721
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3757,658
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3758,521
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3759,760
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3760,736
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3761,675
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3762,877
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3763,538
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3764,902
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3765,670
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3766,493
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3767,715
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3768,610
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3769,744
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3770,682
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3771,481
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3772,841
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3773,784
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3774,752
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3775,580
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3776,775
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3777,813
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3778,686
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3779,596
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3780,784
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3781,607
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3782,594
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3783,549
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3784,558
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3785,695
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3786,827
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3787,793
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3788,624
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3789,615
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3790,713
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3791,846
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3792,575
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3793,776
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3794,560
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3795,893
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3796,1115
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3797,955
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3798,764
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3799,778
41,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,3800,857
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3701,409
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3702,732
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3703,486
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3704,534
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3705,543
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3706,464
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3707,506
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3708,543
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3709,511
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3710,503
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3711,620
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3712,498
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3713,291
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3714,425
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3715,443
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3716,976
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3717,819
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3718,867
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3719,544
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3720,642
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3721,544
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3722,331
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3723,471
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3724,604
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3725,637
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3726,380
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3727,404
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3728,517
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3729,525
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3730,553
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3731,434
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3732,386
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3733,617
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3734,805
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3735,556
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3736,527
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3737,843
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3738,292
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3739,453
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3740,530
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3741,607
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3742,762
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3743,337
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3744,693
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3745,620
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3746,362
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3747,334
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3748,447
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3749,734
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3750,426
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3751,694
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3752,809
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3753,858
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3754,460
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3755,545
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3756,608
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3757,574
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3758,508
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3759,591
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3760,573
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3761,588
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3762,701
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3763,428
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3764,894
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3765,649
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3766,329
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3767,652
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3768,489
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3769,852
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3770,707
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3771,342
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3772,558
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3773,703
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3774,647
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3775,457
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3776,633
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3777,599
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3778,600
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3779,509
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3780,603
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3781,578
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3782,385
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3783,375
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3784,349
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3785,505
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3786,803
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3787,566
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3788,479
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3789,590
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3790,582
41,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,3791,649
