location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3658,59
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3659,73
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3660,57
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3661,60
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3662,99
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3663,89
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3664,57
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3665,54
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3666,65
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3667,66
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3668,69
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3669,65
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3670,87
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3671,74
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3672,55
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3673,41
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3674,107
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3675,74
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3676,48
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3677,54
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3678,61
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3679,46
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3680,49
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3681,74
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3682,80
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3683,54
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3684,88
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3685,62
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3686,53
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3687,65
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3688,49
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3689,63
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3690,54
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3691,66
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3692,66
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3693,67
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3694,80
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3695,69
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3696,68
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3697,95
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3698,88
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3699,74
40,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3700,62
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3601,98
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3602,79
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3603,97
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3604,143
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3605,105
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3606,118
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3607,108
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3608,166
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3609,71
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3610,83
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3611,150
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3612,99
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3613,100
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3614,89
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3615,95
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3616,80
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3617,87
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3618,96
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3619,100
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3620,86
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3621,102
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3622,139
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3623,53
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3624,97
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3625,121
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3626,90
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3627,125
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3628,65
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3629,97
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3630,100
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3631,103
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3632,91
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3633,127
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3634,78
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3635,119
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3636,50
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3637,106
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3638,101
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3639,110
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3640,68
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3641,119
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3642,80
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3643,84
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3644,99
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3645,99
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3646,103
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3647,116
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3648,137
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3649,100
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3650,99
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3651,68
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3652,104
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3653,66
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3654,81
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3655,103
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3656,85
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3657,78
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3658,102
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3659,116
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3660,83
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3661,105
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3662,149
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3663,123
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3664,85
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3665,88
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3666,114
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3667,112
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3668,118
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3669,102
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3670,146
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3671,110
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3672,78
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3673,77
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3674,117
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3675,131
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3676,79
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3677,96
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3678,98
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3679,69
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3680,73
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3681,109
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3682,122
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3683,84
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3684,136
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3685,96
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3686,79
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3687,110
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3688,87
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3689,89
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3690,79
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3691,104
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3692,102
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3693,104
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3694,126
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3695,112
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3696,126
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3697,161
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3698,123
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3699,113
40,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3700,102
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3701,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3702,0
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3703,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3704,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3705,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3706,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3707,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3708,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3709,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3710,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3711,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3712,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3713,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3714,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3715,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3716,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3717,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3718,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3719,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3720,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3721,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3722,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3723,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3724,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3725,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3726,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3727,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3728,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3729,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3730,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3731,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3732,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3733,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3734,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3735,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3736,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3737,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3738,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3739,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3740,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3741,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3742,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3743,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3744,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3745,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3746,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3747,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3748,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3749,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3750,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3751,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3752,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3753,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3754,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3755,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3756,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3757,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3758,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3759,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3760,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3761,0
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3762,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3763,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3764,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3765,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3766,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3767,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3768,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3769,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3770,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3771,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3772,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3773,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3774,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3775,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3776,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3777,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3778,6
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3779,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3780,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3781,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3782,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3783,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3784,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3785,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3786,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3787,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3788,4
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3789,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3790,0
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3791,8
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3792,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3793,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3794,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3795,3
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3796,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3797,2
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3798,1
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3799,5
41,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3800,6
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3701,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3702,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3703,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3704,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3705,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3706,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3707,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3708,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3709,10
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3710,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3711,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3712,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3713,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3714,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3715,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3716,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3717,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3718,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3719,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3720,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3721,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3722,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3723,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3724,6
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3725,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3726,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3727,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3728,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3729,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3730,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3731,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3732,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3733,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3734,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3735,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3736,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3737,8
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3738,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3739,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3740,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3741,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3742,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3743,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3744,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3745,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3746,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3747,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3748,8
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3749,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3750,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3751,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3752,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3753,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3754,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3755,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3756,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3757,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3758,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3759,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3760,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3761,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3762,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3763,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3764,6
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3765,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3766,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3767,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3768,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3769,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3770,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3771,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3772,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3773,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3774,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3775,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3776,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3777,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3778,7
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3779,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3780,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3781,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3782,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3783,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3784,2
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3785,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3786,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3787,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3788,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3789,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3790,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3791,6
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3792,1
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3793,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3794,4
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3795,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3796,6
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3797,3
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3798,0
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3799,5
41,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3800,10
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3701,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3702,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3703,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3704,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3705,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3706,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3707,1
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3708,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3709,10
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3710,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3711,1
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3712,6
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3713,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3714,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3715,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3716,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3717,4
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3718,6
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3719,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3720,1
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3721,4
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3722,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3723,0
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3724,9
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3725,4
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3726,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3727,7
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3728,8
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3729,4
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3730,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3731,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3732,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3733,9
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3734,4
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3735,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3736,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3737,9
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3738,5
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3739,0
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3740,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3741,8
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3742,3
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3743,8
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3744,2
41,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3745,5
