location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,7.75,0.7740399829037437
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8,0.8592066852391751
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.25,0.9137816759404616
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.5,0.9489487867816234
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.75,0.9704099387283432
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9,0.9855645060857181
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.25,0.9939705997381529
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.5,0.997673078984315
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.75,0.9991828448752085
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10,0.9997391498288564
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.25,0.9999243745848658
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.5,0.9999801013804763
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.75,0.9999952510763918
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11,0.9999989725434
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.25,0.9999997985627247
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.5,0.9999999642263493
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.75,0.9999999942469904
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12,0.9999999991624413
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.25,0.9999999998896382
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.5,0.9999999999868412
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.75,0.9999999999985806
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13,0.9999999999998614
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.25,0.9999999999999878
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.5,0.999999999999999
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.75,0.9999999999999999
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.25,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.5,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.75,1
17,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.25,1.0721596216730091e-23
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.5,1.456497693563347e-21
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.75,1.544503996802478e-19
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1,1.2788495023163973e-17
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.25,8.270724690157631e-16
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.5,4.1795435312485454e-14
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.75,1.6511007897579544e-12
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2,5.1016971769329764e-11
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.25,1.2337807502816598e-9
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.5,2.337180060109343e-8
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.75,3.4714225261399114e-7
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3,4.047825238052269e-6
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.25,3.711221547714341e-5
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.5,2.680838372904115e-4
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.75,0.0015297891911381205
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4,0.006920360917561074
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.25,0.02494118091397056
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.5,0.06272359370739801
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.75,0.12124999108646195
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5,0.1951438630817407
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.25,0.2847487186807383
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.5,0.357921570629958
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.75,0.4168431280339838
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6,0.4750438698916603
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.25,0.521048860128784
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.5,0.5678217376714996
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.75,0.6196856878199313
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7,0.6704034977294479
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.25,0.7306037404574753
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.5,0.787871402444033
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.75,0.8461788121423499
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8,0.8881085534559074
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.25,0.9269257966238278
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.5,0.9573750586526886
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.75,0.9728864805250247
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9,0.9860292433993263
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.25,0.9936489096739042
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.5,0.9972794935234477
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.75,0.998920266006118
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10,0.9996032590953503
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.25,0.9998651247963025
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.5,0.999957601739353
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.75,0.9999876818127739
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11,0.9999966936391517
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.25,0.999999180394351
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.5,0.9999998124236797
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.75,0.9999999603764101
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,12,0.9999999922761962
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,12.25,0.9999999986109387
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,12.5,0.9999999997695663
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,12.75,0.9999999999647439
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,13,0.9999999999950258
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,13.25,0.9999999999993529
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,13.5,0.9999999999999224
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,13.75,0.9999999999999915
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,14,0.9999999999999991
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,14.25,0.9999999999999999
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,14.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,14.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,15,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,15.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,15.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,15.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,16,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,16.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,16.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,16.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,17,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,17.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,17.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,17.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,18,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,18.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,18.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,18.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,19,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,19.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,19.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,19.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,20,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,20.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,20.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,20.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,21,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,21.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,21.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,21.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,22,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,22.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,22.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,22.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,23,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,23.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,23.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,23.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,24,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,24.25,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,24.5,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,24.75,1
17,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,0.25,1.8725837723474283e-14
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,0.5,2.100383887667432e-12
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,0.75,1.5775115677248106e-10
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,1,7.94485728583826e-9
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,1.25,2.6881102604094573e-7
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,1.5,6.1252495319419544e-6
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,1.75,9.431080260754055e-5
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,2,9.857456700378083e-4
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,2.25,0.0070403152639441045
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,2.5,0.0331703115034374
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,2.75,0.10117512490075391
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,3,0.1816443030037412
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,3.25,0.27340427337395556
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,3.5,0.35631246099135916
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,3.75,0.41718634689433265
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,4,0.45563345344378114
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,4.25,0.475064629892073
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,4.5,0.485789600282365
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,4.75,0.4934056064482316
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,5,0.5030236185655059
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,5.25,0.5109757022229721
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,5.5,0.517112748302728
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,5.75,0.5241201326384213
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,6,0.5346832310636993
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,6.25,0.551441505836051
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,6.5,0.5788188506249523
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,6.75,0.6216153311292771
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7,0.6902108831101129
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.25,0.7372724839518942
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.5,0.7875805381554338
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.75,0.8493774175609247
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8,0.8938569521062772
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.25,0.9310177082075906
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.5,0.9589237613912703
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.75,0.9761284571185017
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9,0.9888054343906718
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.25,0.9951663260501623
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.5,0.9980758091049566
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.75,0.9992963580899222
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10,0.9997638347426063
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.25,0.9999273007599515
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.5,0.9999794869028353
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.75,0.9999946972878447
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11,0.9999987447188864
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.25,0.9999997279819768
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.5,0.9999999460578763
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.75,0.9999999902138788
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12,0.9999999983761743
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.25,0.9999999997536108
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.5,0.9999999999658197
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.75,0.9999999999956656
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13,0.9999999999994976
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.25,0.9999999999999468
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.5,0.9999999999999949
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.75,0.9999999999999996
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.25,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.5,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.75,1
17,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,25,1
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.25,2.319110924330853e-6
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.5,4.7382231357719144e-5
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.75,6.260879705925432e-4
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1,0.00538890650478178
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.25,0.036512980859010266
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.5,0.14354721962985986
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.75,0.28153320140837995
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2,0.3952142284824022
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.25,0.4543510377848773
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.5,0.4693846836207502
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.75,0.4800694293286059
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3,0.4871429418705702
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.25,0.4916540761020016
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.5,0.49444809359467873
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.75,0.49637753479450153
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4,0.49837235818970393
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.25,0.5010723057264392
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.5,0.5033015718956801
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.75,0.5053253410846966
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5,0.5079124018388721
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.25,0.511899631387828
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.5,0.5180133569798808
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.75,0.527128880683241
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6,0.540016281382552
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.25,0.5580971300804074
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.5,0.5885013175996349
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.75,0.6343377276287764
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7,0.6920982473218129
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.25,0.7388159666333648
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.5,0.7809471854387187
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.75,0.8274794778918756
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8,0.8750333538386785
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.25,0.9184741493002916
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.5,0.9539742557017149
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.75,0.970156549122947
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9,0.9805431466832738
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.25,0.9872228573343745
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.5,0.9918055839914085
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.75,0.9949427479157071
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10,0.9969618982923649
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.25,0.9982237848609
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.5,0.9989895438959203
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.75,0.9994407594422002
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11,0.9996989236579161
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.25,0.9998423497113788
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.5,0.9999197210327355
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.75,0.9999602487259454
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12,0.9999808618398687
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.25,0.9999910420117136
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.5,0.999995923883157
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.75,0.9999981970809568
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13,0.99999922487881
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.25,0.99999967610854
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.5,0.9999998684651675
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.75,0.999999948087698
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14,0.9999999800902118
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.25,0.9999999925798952
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.5,0.9999999973129106
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.75,0.9999999990544904
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15,0.9999999996767448
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.25,0.9999999998926242
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.5,0.9999999999653475
17,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.75,0.9999999999891354
