location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.5,0.9847813044604774
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.75,0.9884123749930845
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8,0.9912232409198268
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.25,0.9934037805497047
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.5,0.9950922541213926
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.75,0.9963852931050866
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9,0.9973645937407868
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.25,0.9980981062413953
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.5,0.9986414642424462
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.75,0.9990395271179092
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10,0.9993279331543491
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.25,0.9995345872779029
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.5,0.9996810310350959
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.75,0.9997836634873352
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11,0.9998547988587041
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.25,0.9999035599652827
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.5,0.9999366158323408
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.75,0.9999587779166282
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12,0.999973472581909
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.25,0.9999831085607693
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.5,0.9999893576830339
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.75,0.9999933656971786
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13,0.9999959079954825
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.25,0.999997502812298
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.5,0.9999984922356097
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.75,0.9999990993080291
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14,0.9999994676794215
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.25,0.99999968874357
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.5,0.9999998199447558
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.75,0.9999998969542422
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15,0.9999999416573495
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.25,0.9999999673209871
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.5,0.9999999818918653
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.75,0.9999999900735034
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16,0.9999999946169119
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.25,0.9999999971121405
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.5,0.9999999984674106
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.75,0.9999999991954057
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17,0.9999999995821447
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.25,0.999999999785331
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.5,0.9999999998909053
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.75,0.9999999999451564
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18,0.9999999999727269
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.25,0.9999999999865841
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.5,0.9999999999934718
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.75,0.9999999999968577
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19,0.9999999999985039
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.25,0.9999999999992955
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.5,0.9999999999996717
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.75,0.9999999999998488
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20,0.999999999999931
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.25,0.9999999999999689
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.5,0.9999999999999861
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.75,0.9999999999999939
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21,0.9999999999999973
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.25,0.9999999999999989
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.5,0.9999999999999996
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.75,0.9999999999999998
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22,0.9999999999999999
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.25,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.5,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.75,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.25,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.5,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.75,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.25,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.5,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.75,1
10,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,25,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.25,0.054145037545787554
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.5,0.06890600914504996
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.75,0.07776678542149462
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1,0.0839632719344148
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.25,0.09070766636141636
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.5,0.10111943707482995
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.75,0.1138835435635793
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2,0.12868384999127858
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.25,0.14848859613204257
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.5,0.17485408487204407
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.75,0.21822643108195666
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3,0.3135329582118563
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.25,0.3991575555555558
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.5,0.5260260000000002
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.75,0.6520639852607711
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4,0.7303116034985424
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.25,0.8024201849962207
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.5,0.8372691946334089
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.75,0.8599247264874204
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5,0.8758519637908074
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.25,0.8878014696397079
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.5,0.8991319962207106
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.75,0.9110609047529065
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6,0.9221874925314041
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.25,0.932617146164021
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.5,0.9424541739732928
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.75,0.951821821871288
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7,0.9605595252834467
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.25,0.9684314590325019
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.5,0.9752852166172299
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.75,0.9810983235626605
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8,0.9859015883687411
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.25,0.9896577008264552
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.5,0.9924525377442444
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.75,0.9945575897064588
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9,0.9961239332742777
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.25,0.9972737038915637
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.5,0.9981063018692568
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.75,0.9987010861227406
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10,0.9991202496968884
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.25,0.9994116617871839
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.5,0.9996115243963647
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.75,0.9997467489297409
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11,0.999837005614796
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.25,0.9998964352700354
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.5,0.9999350387968986
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.75,0.9999597760056895
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12,0.9999754137583079
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.25,0.9999851658530435
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.5,0.9999911654407908
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.75,0.9999948066432559
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13,0.999996986701832
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.25,0.9999982743327884
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.5,0.9999990245975731
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.75,0.9999994558560231
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14,0.9999997004020268
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.25,0.9999998372011819
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.5,0.9999999126940884
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.75,0.9999999537928523
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15,0.9999999758653383
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.25,0.9999999875596216
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.5,0.9999999936717974
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.75,0.9999999968233018
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16,0.9999999984263251
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.25,0.9999999992307058
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.5,0.9999999996288893
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.75,0.999999999823338
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17,0.9999999999170135
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.25,0.9999999999615327
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.5,0.9999999999824049
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.75,0.9999999999920584
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18,0.999999999996463
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.25,0.9999999999984456
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.5,0.999999999999326
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.75,0.9999999999997117
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19,0.9999999999998782
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.25,0.9999999999999493
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.5,0.9999999999999791
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.75,0.9999999999999916
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20,0.9999999999999967
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.25,0.9999999999999987
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.5,0.9999999999999994
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.75,0.9999999999999998
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21,0.9999999999999999
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.25,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.5,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.75,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.25,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.5,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.75,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.25,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.5,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.75,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.25,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.5,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.75,1
10,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,25,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.25,0.06387527547421085
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.5,0.07826911939675342
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.75,0.0925097813303099
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1,0.10569019459381637
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.25,0.11669292239858908
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.5,0.12770854431846815
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.75,0.14148337343339454
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2,0.1603712249649066
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.25,0.18554446670985852
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.5,0.2201038123312818
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.75,0.2716004393693986
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3,0.33254458309037904
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.25,0.44935588888888905
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.5,0.5117572921930678
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.75,0.6029279964366699
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4,0.6906939449303532
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.25,0.7527200566893424
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.5,0.7954912496490659
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.75,0.8257133193175683
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5,0.8480530532339922
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.25,0.8648803898489266
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.5,0.8775943578231292
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.75,0.8883885907294519
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6,0.8994960061018347
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.25,0.9116749665753748
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.5,0.9237864862797067
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.75,0.9354321744305298
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7,0.9462221446550051
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.25,0.9558348768676805
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.5,0.964297300170068
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.75,0.9715994217034288
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8,0.9777126092431238
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.25,0.9826665723664253
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.5,0.9866292438729828
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.75,0.9897800722300295
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9,0.9922747728232522
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.25,0.9942163611403051
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.5,0.995712482713566
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.75,0.9968529388072779
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10,0.9977129264349898
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.25,0.9983544428648524
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.5,0.9988278396557876
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.75,0.999173416615905
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11,0.9994229715686216
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.25,0.9996012462004401
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.5,0.9997272300408399
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.75,0.9998153028960844
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12,0.9998762104622709
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.25,0.9999178784330245
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.5,0.9999460775421918
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.75,0.9999649561671348
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13,0.999977458966383
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.25,0.9999856501391341
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.5,0.9999909588226916
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.75,0.9999943623521644
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14,0.9999965209618178
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.25,0.9999978752797659
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.5,0.9999987158404465
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.75,0.9999992319232921
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15,0.9999995453757571
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.25,0.9999997337085154
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.5,0.999999845647652
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.75,0.9999999114649342
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16,0.9999999497473947
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.25,0.9999999717747137
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.5,0.9999999843126292
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.75,0.9999999913724054
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17,0.999999995304812
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.25,0.9999999974716568
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.5,0.9999999986527905
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.75,0.9999999992896921
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18,0.9999999996294324
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.25,0.99999999980870935
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.5,0.9999999999022936
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.75,0.9999999999506198
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19,0.9999999999753068
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.25,0.9999999999877821
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.5,0.9999999999940186
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.75,0.9999999999971027
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20,0.9999999999986113
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.25,0.9999999999993414
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.5,0.999999999999691
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.75,0.9999999999998566
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21,0.999999999999934
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.25,0.99999999999997
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.5,0.9999999999999865
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.75,0.999999999999994
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22,0.9999999999999973
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.25,0.9999999999999989
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.5,0.9999999999999994
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.75,0.9999999999999998
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23,0.9999999999999999
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.25,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.5,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.75,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.25,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.5,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.75,1
10,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,25,1
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.25,0.03325787084264957
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.5,0.03990796877028108
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.75,0.04610119751875985
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1,0.05238947737506227
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.25,0.056441784651685666
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.5,0.06296668928477903
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.75,0.07819383610833662
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2,0.16433297530816002
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.25,0.352148
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.5,0.6357199999999998
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.75,0.8219404283266009
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3,0.9184875424360738
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.25,0.9354980311661542
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.5,0.9429070671096994
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.75,0.9469442951007039
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4,0.9531958238442804
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.25,0.9607798126663072
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.5,0.968127801024981
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.75,0.9742640327644552
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5,0.9787459128062628
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.25,0.9822237603313262
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.5,0.9849394287259947
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.75,0.9871292335101636
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6,0.989029284223685
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.25,0.9908344654952663
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.5,0.9924139372144005
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.75,0.9937540954993271
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7,0.9948845453897152
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.25,0.9958325217678627
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.5,0.9966228267033015
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.75,0.9972778290430406
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8,0.9978175160807112
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.25,0.9982595871576367
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.5,0.9986195794432602
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.75,0.9989110168307467
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9,0.9991455737852257
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.25,0.9993332470205225
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.5,0.9994825289863185
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.75,0.9996005782622008
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10,0.9996933830296665
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.25,0.9997659147909526
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.5,0.9998222703986455
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.75,0.9998658012366468
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11,0.9998992290443283
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.25,0.9999247484019783
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.5,0.9999441163030625
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.75,0.9999587295375907
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12,0.9999696908139168
11,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.25,0.999977864667869
