location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,1626
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,1664
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,1696
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,1726
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,1752
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,1772
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,1791
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,1810
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,1830
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,1856
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,1886
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,1919
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,1957
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,2002
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,2061
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,2176
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,2297
48,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,2442
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,41
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,50
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,53
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,56
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,57
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,58
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,59
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,60
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,61
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,61
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,62
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,62
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,62
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,63
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,63
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,64
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,65
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,66
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,67
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,68
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,71
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,74
49,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,83
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,37
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,43
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,48
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,52
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,55
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,56
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,57
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,58
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,60
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,60
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,61
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,62
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,63
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,64
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,64
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,66
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,67
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,68
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,69
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,72
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,76
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,81
49,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,87
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,34
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,40
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,45
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,50
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,53
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,54
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,56
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,57
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,59
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,60
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,61
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,62
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,63
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,64
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,65
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,67
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,68
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,70
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,71
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,74
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,79
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,85
49,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,90
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,31
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,37
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,42
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,47
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,51
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,53
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,55
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,56
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,58
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,59
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,61
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,62
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,63
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,65
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,66
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,68
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,69
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,71
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,73
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,77
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,82
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,87
49,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,93
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,34
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,41
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,47
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,49
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,49
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,50
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,50
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,50
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,51
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,52
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,52
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,52
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,53
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,53
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,55
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,61
50,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,68
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,32
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,35
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,41
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,46
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,48
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,49
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,49
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,50
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,50
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,50
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,51
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,51
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,51
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,52
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,52
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,52
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,53
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,53
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,54
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,56
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,61
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,67
50,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,70
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,31
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,33
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,37
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,44
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,47
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,48
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,49
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,49
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,50
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,50
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,51
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,51
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,51
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,52
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,52
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,53
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,53
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,54
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,55
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,58
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,65
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,69
50,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,71
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,29
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,32
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,35
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,42
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,45
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,47
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,48
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,49
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,49
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,50
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,50
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,51
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,52
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,52
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,53
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,53
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,54
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,55
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,57
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,60
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,67
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,70
50,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,73
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,211
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,232
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,305
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,324
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,329
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,332
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,334
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,336
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,337
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,338
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,339
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,341
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,343
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,344
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,345
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,346
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,348
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,350
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,353
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,359
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,377
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,450
51,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,471
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,189
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,208
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,236
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,305
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,319
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,325
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,329
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,332
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,334
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,337
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,339
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,341
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,343
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,345
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,348
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,350
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,353
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,357
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,363
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,377
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,445
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,474
51,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,493
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,177
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,197
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,217
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,271
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,306
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,317
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,323
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,328
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,332
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,335
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,338
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,341
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,344
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,347
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,350
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,354
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,359
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,365
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,376
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,411
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,465
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,485
51,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,506
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,156
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,186
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,208
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,246
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,290
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,309
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,318
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,324
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,329
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,333
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,337
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,341
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,345
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,349
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,353
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,358
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,364
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,374
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,392
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,435
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,474
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,495
51,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,524
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,429
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,476
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,569
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,580
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,584
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,586
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,587
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,587
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,589
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,590
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,591
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,592
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,593
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,594
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,595
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,597
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,597
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,598
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,600
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,604
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,615
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,708
53,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,755
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,345
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,440
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,478
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,567
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,576
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,580
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,583
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,585
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,587
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,589
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,590
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,592
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,594
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,595
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,597
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,599
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,601
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,604
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,608
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,617
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,706
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,745
53,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,839
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,312
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,401
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,459
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,521
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,567
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,575
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,579
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,582
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,585
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,587
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,590
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,592
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,594
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,597
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,599
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,601
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,605
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,609
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,617
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,661
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,726
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,784
53,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,872
53,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,294
53,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,364
53,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,439
53,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,487
