location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4893,5
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4894,4
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4895,12
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4896,13
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4897,31
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4898,20
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4899,9
54,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4900,10
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4801,19
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4802,12
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4803,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4804,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4805,28
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4806,41
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4807,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4808,9
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4809,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4810,9
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4811,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4812,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4813,18
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4814,1
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4815,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4816,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4817,4
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4818,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4819,27
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4820,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4821,38
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4822,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4823,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4824,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4825,30
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4826,24
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4827,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4828,17
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4829,8
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4830,31
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4831,11
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4832,15
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4833,20
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4834,17
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4835,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4836,20
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4837,6
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4838,19
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4839,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4840,37
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4841,20
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4842,37
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4843,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4844,12
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4845,17
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4846,21
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4847,31
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4848,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4849,21
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4850,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4851,10
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4852,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4853,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4854,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4855,14
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4856,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4857,18
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4858,10
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4859,10
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4860,24
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4861,31
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4862,33
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4863,49
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4864,21
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4865,23
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4866,10
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4867,9
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4868,7
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4869,19
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4870,19
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4871,6
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4872,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4873,39
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4874,5
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4875,35
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4876,20
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4877,45
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4878,18
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4879,31
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4880,6
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4881,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4882,23
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4883,12
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4884,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4885,23
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4886,18
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4887,11
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4888,19
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4889,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4890,16
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4891,17
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4892,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4893,12
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4894,0
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4895,13
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4896,14
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4897,36
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4898,29
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4899,11
54,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,4900,7
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4801,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4802,7
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4803,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4804,19
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4805,32
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4806,28
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4807,10
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4808,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4809,4
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4810,7
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4811,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4812,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4813,20
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4814,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4815,16
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4816,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4817,1
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4818,18
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4819,29
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4820,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4821,44
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4822,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4823,20
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4824,4
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4825,20
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4826,23
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4827,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4828,20
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4829,7
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4830,31
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4831,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4832,16
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4833,16
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4834,14
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4835,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4836,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4837,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4838,18
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4839,18
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4840,34
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4841,35
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4842,29
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4843,1
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4844,9
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4845,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4846,28
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4847,23
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4848,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4849,25
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4850,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4851,12
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4852,19
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4853,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4854,15
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4855,12
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4856,15
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4857,14
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4858,9
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4859,9
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4860,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4861,44
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4862,19
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4863,46
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4864,36
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4865,16
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4866,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4867,14
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4868,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4869,30
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4870,19
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4871,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4872,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4873,39
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4874,6
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4875,29
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4876,21
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4877,61
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4878,15
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4879,35
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4880,1
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4881,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4882,21
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4883,10
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4884,8
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4885,18
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4886,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4887,9
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4888,18
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4889,12
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4890,15
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4891,12
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4892,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4893,15
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4894,0
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4895,17
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4896,14
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4897,23
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4898,26
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4899,14
54,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,4900,6
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4801,20
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4802,6
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4803,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4804,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4805,28
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4806,28
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4807,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4808,10
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4809,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4810,2
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4811,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4812,8
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4813,19
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4814,1
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4815,23
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4816,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4817,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4818,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4819,31
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4820,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4821,55
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4822,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4823,19
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4824,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4825,24
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4826,31
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4827,16
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4828,21
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4829,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4830,50
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4831,3
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4832,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4833,15
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4834,27
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4835,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4836,31
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4837,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4838,21
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4839,17
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4840,38
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4841,33
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4842,26
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4843,12
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4844,13
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4845,8
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4846,31
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4847,20
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4848,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4849,23
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4850,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4851,8
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4852,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4853,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4854,8
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4855,20
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4856,12
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4857,16
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4858,5
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4859,17
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4860,38
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4861,49
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4862,20
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4863,63
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4864,56
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4865,14
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4866,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4867,10
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4868,5
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4869,30
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4870,16
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4871,4
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4872,1
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4873,50
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4874,1
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4875,41
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4876,26
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4877,51
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4878,18
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4879,26
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4880,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4881,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4882,19
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4883,19
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4884,4
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4885,24
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4886,21
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4887,15
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4888,9
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4889,1
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4890,14
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4891,6
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4892,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4893,17
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4894,0
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4895,14
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4896,11
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4897,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4898,25
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4899,16
54,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4900,6
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4901,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4902,37
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4903,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4904,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4905,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4906,3
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4907,1
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4908,1
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4909,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4910,1
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4911,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4912,3
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4913,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4914,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4915,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4916,3
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4917,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4918,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4919,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4920,5
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4921,12
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4922,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4923,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4924,25
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4925,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4926,24
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4927,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4928,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4929,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4930,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4931,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4932,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4933,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4934,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4935,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4936,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4937,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4938,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4939,5
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4940,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4941,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4942,11
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4943,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4944,36
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4945,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4946,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4947,1
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4948,3
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4949,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4950,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4951,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4952,7
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4953,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4954,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4955,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4956,23
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4957,8
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4958,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4959,28
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4960,6
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4961,1
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4962,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4963,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4964,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4965,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4966,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4967,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4968,13
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4969,3
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4970,13
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4971,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4972,12
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4973,4
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4974,22
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4975,0
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4976,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4977,5
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4978,32
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4979,2
55,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,4980,4
