location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.75,7.624048813848205e-4
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3,0.001717840949490526
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.25,0.003662603066920619
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.5,0.007393178114784108
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.75,0.014614409759051953
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4,0.025442738124457274
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.25,0.03438572801931229
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.5,0.04588540349813074
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.75,0.06571838594412889
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5,0.0929798475005027
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.25,0.12777433967140425
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.5,0.17933806736111113
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.75,0.27887385701058176
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6,0.46377800000000025
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.25,0.657618858654573
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.5,0.7940137722060254
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.75,0.8570642468470602
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7,0.8960320716350828
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.25,0.9257313650521304
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.5,0.9482241796261852
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.75,0.9623438594123327
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8,0.9712954707557071
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.25,0.9817420282429048
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.5,0.990707498071143
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.75,0.9953097823596856
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9,0.9977583225952348
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.25,0.998986003946112
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.5,0.9995661110379461
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.75,0.9998244406813269
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10,0.999932854160009
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.25,0.9999757321733805
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.5,0.9999917140475733
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.75,0.9999973279096352
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11,0.9999991862959997
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.25,0.9999997660580149
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.5,0.9999999365100454
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.75,0.9999999837372717
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12,0.9999999960688788
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.25,0.9999999991033499
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.5,0.9999999998070401
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.75,0.9999999999608251
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13,0.9999999999924976
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.25,0.9999999999986448
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.5,0.9999999999997691
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.75,0.9999999999999629
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14,0.9999999999999943
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.25,0.9999999999999992
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.5,0.9999999999999999
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.25,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.5,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.75,1
01,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.25,6.733293013763296e-7
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.5,1.818820614026726e-6
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.75,4.724388205607221e-6
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1,1.180166046497705e-5
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.25,2.835542464344313e-5
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.5,6.553665536149382e-5
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.75,1.4573161644615984e-4
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2,0.00031183057226964403
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.25,6.421874819010952e-4
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.5,0.0012731400605781188
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.75,0.002430336341131629
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3,0.004468384613961469
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.25,0.007915209071318055
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.5,0.013642256299449415
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.75,0.022438596714080623
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4,0.033562546148880525
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.25,0.04763845003280469
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.5,0.0649097318924792
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.75,0.08598622533271245
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5,0.11660376826636137
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.25,0.1615646570676701
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.5,0.22291571006550756
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.75,0.3204284000026994
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6,0.47283349999999996
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.25,0.6318070684523809
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.5,0.7443224495424362
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.75,0.8192902980152288
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7,0.869684594192418
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.25,0.904834759015569
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.5,0.9278720083904003
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.75,0.9452698057792928
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8,0.9611705264344624
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.25,0.9738764196278715
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.5,0.9843044210980229
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.75,0.9913458938068156
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9,0.9953518580132158
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.25,0.997612469450568
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.5,0.9988276569740601
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.75,0.999449898449915
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10,0.9997534081749448
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.25,0.999894429236223
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.5,0.999956844778929
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.75,0.9999831594898634
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11,0.9999937276940273
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.25,0.9999977706607384
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.5,0.9999992439741456
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.75,0.9999997554035924
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12,0.9999999245144633
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.25,0.9999999777807114
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.5,0.9999999937625608
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.75,0.9999999983302428
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13,0.9999999995737782
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.25,0.999999999896266
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.5,0.9999999999759297
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.75,0.9999999999946754
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14,0.9999999999988771
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.25,0.9999999999997743
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.5,0.9999999999999567
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.75,0.9999999999999921
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15,0.9999999999999987
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.25,0.9999999999999998
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.25,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.5,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.75,1
01,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.25,0.034778109401473266
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.5,0.03857367400774794
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.75,0.04511525079157905
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1,0.10402572627146098
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.25,0.1462048173793327
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.5,0.23356949999999996
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.75,0.5724977499999999
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2,0.8119311584062198
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.25,0.8751329441609977
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.5,0.943855579661757
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.75,0.9629976000396606
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3,0.9689123449871148
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.25,0.9721773423206858
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.5,0.9888137806052563
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.75,0.9984416788704821
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4,0.9998616231756007
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.25,0.9999923586470586
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.5,0.9999997394492918
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.75,0.999999994541131
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5,0.9999999999299692
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.25,0.9999999999994514
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.5,0.9999999999999974
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.25,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.5,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.75,1
02,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.25,0.07024752431972789
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.5,0.08232157006802722
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.75,0.1060684753968254
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1,0.15460369080012956
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.25,0.24464124999999998
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.5,0.3335695
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.75,0.57249775
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2,0.7114259999999999
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.25,0.8003582664399091
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.5,0.8746573959345645
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.75,0.9085034688046647
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3,0.9240121429543244
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.25,0.937726707312925
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.5,0.9731353339893101
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.75,0.9885558558928209
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4,0.9952763933092765
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.25,0.9982820119273466
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.5,0.9994384863075862
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.75,0.9998352767241812
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5,0.9999566725871893
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.25,0.9999897901393291
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.5,0.9999978461093806
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.75,0.9999995934435708
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6,0.9999999313726045
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.25,0.9999999896444793
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.5,0.9999999986036685
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.75,0.9999999998318048
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7,0.9999999999819063
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.25,0.9999999999982621
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.5,0.999999999999851
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.75,0.9999999999999887
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8,0.9999999999999993
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.5,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.75,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.5,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.75,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.5,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.75,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.5,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.75,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.25,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.5,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.75,1
02,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13,1
